rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,0.05542107578366995,0.0015310179442167282,0.3211805555555556,0.35119047619047616,0.35119047619047616,0.28952745849297573,0.2013888888888889,0.6444444444444445,0.30687830687830686,0.7400793650793651,0.8125,0.30952380952380953,0.4482758620689655,0.42857142857142855,0.1111111111111111,0.5333333333333333,0.1839080459770115,0.8591269841269841,0.1597222222222222,0.3484848484848485,0.21904761904761905,0.6746031746031746,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
