rep,fold,fit_time,score_time,uar,war,microf1,macrof1,anger_rec,anger_prec,anger_f1,anger_ba,happiness_rec,happiness_prec,happiness_f1,happiness_ba,neutral_rec,neutral_prec,neutral_f1,neutral_ba,sadness_rec,sadness_prec,sadness_f1,sadness_ba,params,clf,features,corpus
0,0,1.0042348252609372,0.0028750798664987087,0.35060581534439456,0.32562125107112255,0.32562125107112255,0.29976266640398846,0.2764227642276423,0.37988826815642457,0.32,0.7523564695801199,0.4251497005988024,0.18251928020565553,0.25539568345323743,0.6452442159383034,0.608433734939759,0.36727272727272725,0.4580498866213152,0.5904027420736933,0.0924170616113744,0.7959183673469388,0.16560509554140126,0.6632390745501285,"{""C"": 1, ""class_weight"": null, ""dual"": false, ""fit_intercept"": true, ""intercept_scaling"": 1, ""l1_ratio"": null, ""max_iter"": 100, ""multi_class"": ""multinomial"", ""n_jobs"": null, ""penalty"": ""l2"", ""random_state"": null, ""solver"": ""lbfgs"", ""tol"": 0.0001, ""verbose"": 0, ""warm_start"": false}",sk/lr,wav2vec_c_mean,combined
